env_steps,return,length,success,train/return,train/length,train/success,bisim_critic_loss,bisim_loss,critic_loss,FPS
2930000,0.0,270.0,0.0,0.0,263.1579,0.0,-0.0023,0.0,0.0,508.5029
2940000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,505.2227
2950000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,509.2196
2960000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,510.7449
2970000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,506.9319
2980000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,507.3844
2990000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0023,0.0,0.0,505.7283
3000000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0023,0.0,0.0,508.3315
3010000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,507.1871
3020000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,504.1388
3030000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,505.7675
3040000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,504.7178
3050000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,508.0341
3060000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,505.3241
3070000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,500.23
3080000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0023,0.0,0.0,502.7578
3090000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,503.5974
3100000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,503.9322
3110000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,503.809
3120000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,505.584
3130000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,501.3494
3140000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,503.2176
3150000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,503.4685
3160000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,502.1101
3170000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,500.3806
3180000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,500.4783
3190000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,500.8855
3200000,0.0,270.0,0.0,0.0,263.1579,0.0,-0.0021,0.0,0.0,499.9338
3210000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0022,0.0,0.0,502.4399
3220000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,499.1335
3230000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,498.3758
3240000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,497.7247
3250000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,498.4271
3260000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,498.9207
3270000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,499.841
3280000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,499.0804
3290000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,497.5668
3300000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,500.3573
3310000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,498.6929
3320000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,499.2927
3330000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,496.651
3340000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,495.5212
3350000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,490.2488
3360000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,497.0866
3370000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,495.3036
3380000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,494.6614
3390000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,495.4863
3400000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,495.7851
3410000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,496.4489
3420000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,495.5995
3430000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,491.9502
3440000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,494.3025
3450000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,493.3278
3460000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,492.8505
3470000,0.0,270.0,0.0,0.0,263.1579,0.0,-0.002,0.0,0.0,492.9535
3480000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,492.7285
3490000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,495.1621
3500000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,491.4905
3510000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,492.4518
3520000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,491.0978
3530000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,493.7414
3540000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,493.7432
3550000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,494.7808
3560000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,492.4316
3570000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,491.4553
3580000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,492.4584
3590000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,494.1902
3600000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,493.3721
3610000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,493.8753
3620000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,490.0259
3630000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,489.2727
3640000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0021,0.0,0.0,489.3298
3650000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,488.98
3660000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,489.6283
3670000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,486.6565
3680000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,485.2125
3690000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,487.2233
3700000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,487.7867
3710000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,488.0244
3720000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0018,0.0,0.0,489.6857
3730000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,489.7653
3740000,0.0,270.0,0.0,0.0,263.1579,0.0,-0.002,0.0,0.0,486.7769
3750000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,487.8315
3760000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,488.2671
3770000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,488.8287
3780000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,486.7416
3790000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,487.3093
3800000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,487.4805
3810000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,487.1949
3820000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,487.7848
3830000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,486.1006
3840000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,485.2868
3850000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,487.6534
3860000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,487.8371
3870000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,490.867
3880000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0018,0.0,0.0,489.3399
3890000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,482.8418
3900000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,485.745
3910000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,487.0159
3920000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0018,0.0,0.0,481.575
3930000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,484.0204
3940000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,484.8882
3950000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,482.1064
3960000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,486.8509
3970000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.002,0.0,0.0,483.7705
3980000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,483.2163
3990000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,484.7156
4000000,0.0,270.0,0.0,0.0,270.2703,0.0,-0.0019,0.0,0.0,485.7621
